    73	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    74	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    75	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    76	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    77	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    78	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    79	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    80	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    81	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    82	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    83	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    84	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    85	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    86	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    87	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    88	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    89	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    90	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
    91	     0	 0.0247014	 0.0456502	   0.10154	  0.176825	  0.226906	  0.220694	  0.187178	  0.145696	  0.109239	 0.0615159	  0.160406	  0.258321	  0.344579	  0.374301	  0.314033	  0.243064	  0.185217	  0.133197
