    10	     0	 0.0291663	 0.0425425	 0.0698507	  0.123407	  0.187668	  0.229729	  0.223734	  0.191663	  0.149962	 0.0526998	   0.12433	  0.193871	  0.282634	  0.359658	  0.384959	  0.329694	  0.256975	  0.197025
    11	     0	 0.0298277	 0.0431378	 0.0699869	  0.122552	  0.186503	  0.230094	  0.226844	  0.196207	  0.154189	 0.0535712	  0.125034	  0.193013	    0.2816	   0.36109	  0.390761	  0.339067	  0.265951	  0.204295
    12	     0	 0.0290175	 0.0390715	 0.0640051	  0.118341	  0.184988	  0.229173	  0.225197	  0.194468	  0.153362	 0.0485604	  0.112068	  0.182783	  0.275476	  0.356421	  0.387452	  0.337525	   0.26601	  0.206246
    13	     0	 0.0300784	 0.0414619	 0.0674807	  0.121462	  0.186408	  0.228776	  0.223212	  0.191973	  0.151211	 0.0522828	  0.121981	   0.19322	  0.283689	  0.361654	  0.387941	  0.333995	  0.262222	  0.202105
    14	     0	 0.0298308	 0.0400794	 0.0641131	  0.116372	  0.180887	  0.224373	  0.221113	   0.19245	  0.153897	 0.0498808	  0.114641	   0.18401	  0.275026	  0.355023	  0.383788	  0.333945	  0.266613	  0.209612
    15	     0	 0.0290806	 0.0386136	 0.0626528	  0.116177	  0.181562	   0.22341	  0.217725	  0.187074	  0.147531	 0.0490558	   0.11344	  0.183691	  0.276103	  0.354039	  0.378876	  0.324609	  0.253832	  0.195977
    16	     0	 0.0302507	 0.0414032	 0.0658619	  0.119239	  0.185563	  0.229936	  0.225608	  0.193761	  0.151636	 0.0502531	  0.112569	  0.177972	  0.269563	  0.352791	  0.385485	  0.334646	  0.261907	  0.200894
    17	     0	 0.0300064	 0.0404016	 0.0640416	  0.115513	  0.180217	  0.224742	  0.222541	  0.193417	  0.153519	 0.0490989	  0.112613	  0.182575	  0.275293	  0.356764	  0.386978	  0.336338	  0.264845	  0.204921
    18	     0	 0.0313971	 0.0449602	 0.0715191	  0.124846	  0.188969	  0.230022	  0.222477	  0.190516	  0.150401	 0.0569031	  0.129932	  0.196034	  0.282345	  0.360218	  0.387468	  0.333261	  0.262326	  0.205072
    19	     0	 0.0307265	 0.0405557	 0.0631758	   0.11459	  0.180503	  0.225941	  0.223055	  0.192875	  0.152087	 0.0504765	  0.111575	  0.177045	   0.26733	  0.349611	  0.381623	  0.332123	  0.262401	  0.203508
    20	     0	 0.0313616	 0.0424836	 0.0659675	  0.117801	  0.183135	  0.226393	   0.22012	  0.188517	  0.148492	  0.054104	  0.120355	  0.185068	  0.274794	   0.35832	  0.389245	  0.334217	  0.261904	  0.203642
    21	     0	 0.0290149	 0.0379897	 0.0608145	  0.112521	   0.17817	  0.223428	  0.221386	  0.192535	  0.152959	 0.0469147	  0.105977	   0.17448	   0.26716	  0.349256	  0.380478	  0.330879	  0.261342	  0.203426
    22	     0	 0.0327101	 0.0447328	 0.0697398	  0.122664	  0.188068	  0.231904	  0.227896	  0.197673	  0.157165	 0.0559662	   0.12564	  0.192538	  0.279959	  0.358596	   0.38724	  0.336393	  0.267477	  0.208862
    23	     0	 0.0288417	 0.0396127	 0.0645132	  0.117402	  0.182424	  0.225924	  0.221515	  0.190485	   0.14968	 0.0482531	  0.110751	  0.180637	  0.273749	  0.355218	  0.385151	  0.332662	  0.259704	  0.200377
    24	     0	 0.0303742	 0.0435913	 0.0697865	  0.122867	  0.187361	  0.229985	   0.22517	  0.194052	  0.152662	 0.0550763	  0.126285	  0.191926	  0.280041	   0.35914	  0.388284	  0.337008	   0.26587	   0.20523
    25	     0	 0.0322795	 0.0437639	  0.067472	  0.119187	  0.183655	  0.226221	  0.221322	  0.191531	  0.152648	 0.0555398	  0.124497	  0.191207	  0.279679	  0.358382	  0.384193	  0.330552	  0.262022	   0.20609
    26	     0	  0.031186	 0.0430671	 0.0677831	  0.120145	  0.184973	  0.228524	  0.224583	  0.193922	  0.152981	 0.0536586	  0.121165	  0.187439	   0.27788	  0.359727	  0.390396	  0.337588	  0.264115	  0.203473
    27	     0	 0.0299967	 0.0394731	  0.062941	  0.115977	  0.181436	  0.224886	  0.220995	   0.19128	  0.151711	 0.0504309	  0.114556	  0.183841	  0.276733	  0.357514	  0.385575	  0.332757	  0.261957	  0.202929
    28	     0	 0.0301615	 0.0394426	 0.0620321	   0.11443	  0.181254	  0.226616	  0.223272	  0.193459	  0.153602	 0.0498447	  0.110694	  0.176371	  0.266092	  0.347596	  0.379193	  0.330572	  0.263291	  0.206338
    29	     0	 0.0327572	 0.0425495	 0.0649499	  0.115215	  0.178919	   0.22216	  0.218797	  0.190115	   0.15167	 0.0531369	  0.116174	  0.182684	  0.271451	  0.350406	  0.378543	  0.327875	  0.259515	  0.203137
    30	     0	 0.0286445	 0.0401018	  0.066236	  0.120571	  0.186321	   0.22974	   0.22552	  0.195464	  0.155419	 0.0495323	  0.116303	  0.186571	  0.276894	  0.355129	  0.383348	  0.333819	  0.266247	  0.208873
    31	     0	 0.0296732	 0.0441477	 0.0722628	  0.125837	  0.188916	  0.229643	  0.223364	  0.191852	  0.151092	 0.0547473	  0.128511	  0.196066	  0.282789	  0.358779	  0.384448	  0.330486	  0.258789	  0.200013
    32	     0	 0.0305037	 0.0427554	 0.0674681	  0.119543	  0.185033	  0.229804	  0.225769	  0.193666	   0.15077	 0.0522016	  0.117739	  0.183361	  0.272807	  0.354922	  0.386922	  0.334985	    0.2613	   0.19964
    33	     0	 0.0292124	 0.0399083	   0.06463	  0.117093	  0.180851	  0.222828	  0.218702	  0.189303	  0.149986	 0.0508453	  0.120174	   0.19192	  0.283382	  0.360424	   0.38507	  0.331748	  0.260769	  0.200813
    34	     0	 0.0287868	 0.0394067	  0.063586	   0.11568	   0.18053	  0.224722	  0.221945	  0.192749	  0.153134	 0.0484492	  0.112118	  0.181523	  0.272878	  0.352293	  0.380069	  0.328596	  0.258881	  0.200807
    35	     0	 0.0296708	 0.0451368	  0.073871	  0.128021	  0.191403	  0.231944	  0.224921	  0.192364	  0.150466	 0.0566111	  0.133808	  0.200945	  0.286633	  0.361857	  0.386046	  0.330169	  0.257099	  0.196944
    36	     0	 0.0292817	 0.0413975	 0.0672102	  0.120025	   0.18442	  0.227416	  0.223011	   0.19265	  0.152348	 0.0514128	  0.119698	  0.188762	  0.279972	  0.360015	  0.387875	  0.334936	  0.263821	  0.204697
    37	     0	 0.0289081	 0.0379101	  0.061268	  0.113912	  0.179941	  0.224887	   0.22226	  0.193067	  0.153368	 0.0471867	  0.107277	  0.177851	  0.272533	  0.354385	  0.383484	  0.332252	  0.262942	  0.204831
    38	     0	 0.0286676	 0.0396121	 0.0652066	  0.118914	   0.18434	  0.227613	  0.222376	  0.190781	  0.149489	  0.049368	  0.115837	  0.187744	  0.279328	  0.357802	  0.383727	  0.328585	  0.255849	  0.195925
    39	     0	 0.0292761	 0.0386584	 0.0617932	  0.114398	   0.18097	   0.22613	  0.222689	  0.192202	  0.151603	 0.0475369	  0.106631	  0.174408	  0.269361	  0.354391	  0.385876	  0.332323	  0.259653	   0.20102
    40	     0	 0.0305279	 0.0414109	 0.0655341	  0.117456	  0.181786	  0.225065	  0.221317	  0.191382	  0.151251	 0.0516245	  0.117396	    0.1849	  0.274395	  0.353468	  0.381947	  0.330257	  0.259521	  0.200361
    41	     0	 0.0305595	 0.0403492	 0.0633498	  0.115279	  0.180415	  0.223897	  0.219168	  0.188966	  0.149561	 0.0518291	  0.116392	  0.184084	   0.27452	  0.355794	  0.385725	   0.33341	  0.262904	   0.20515
    42	     0	 0.0303268	 0.0406818	 0.0646984	  0.116934	  0.182413	  0.227075	   0.22378	  0.193369	  0.152566	  0.050162	  0.113765	  0.183209	  0.276332	  0.359161	  0.389923	  0.336853	  0.263228	  0.202597
    43	     0	 0.0296785	 0.0409822	 0.0666379	  0.120083	  0.184635	  0.226441	  0.220988	  0.190441	  0.150498	  0.051446	  0.119577	  0.189736	  0.280565	  0.357658	  0.382389	  0.328865	  0.258915	  0.200687
    44	     0	 0.0286809	  0.039627	 0.0634762	  0.114788	  0.179345	  0.224048	  0.221904	  0.193025	  0.153507	 0.0472918	  0.109498	  0.177762	  0.269505	  0.350711	  0.381825	  0.334267	  0.266134	  0.207198
    45	     0	 0.0314598	  0.042743	 0.0659908	  0.118264	  0.183807	  0.226841	  0.220293	  0.188417	  0.148259	 0.0550461	  0.121644	  0.185083	  0.274319	  0.357721	  0.388806	  0.334173	  0.262201	  0.204143
    46	     0	 0.0287475	 0.0401973	 0.0663664	  0.120568	  0.186109	  0.229604	  0.225662	  0.195856	  0.155961	 0.0497527	  0.117397	  0.188577	  0.278757	  0.356434	  0.384335	  0.334458	  0.266444	  0.208678
    47	     0	 0.0311132	 0.0433045	 0.0690008	   0.12253	  0.187361	  0.229082	  0.221929	  0.190159	  0.150169	 0.0549459	  0.125213	  0.192814	  0.280712	  0.359329	  0.386937	  0.332878	  0.262034	   0.20486
    48	     0	 0.0300584	 0.0426595	 0.0679095	  0.120667	  0.185959	  0.230503	  0.228131	  0.198227	  0.156906	 0.0518973	  0.120451	  0.188055	  0.277318	  0.357247	  0.387629	  0.338184	  0.267236	  0.206312
    49	     0	 0.0315704	 0.0447819	 0.0707728	  0.122908	  0.186006	  0.227014	  0.220939	  0.190295	  0.150754	 0.0569134	  0.129919	  0.196124	  0.282501	  0.360215	  0.387883	  0.334887	  0.263857	  0.206169
    50	     0	 0.0290712	 0.0413954	 0.0685863	  0.123208	  0.188159	  0.230288	  0.225522	  0.194741	  0.153948	 0.0508585	  0.121018	   0.19249	  0.282124	  0.358599	  0.385288	  0.333368	  0.261191	   0.20107
    51	     0	 0.0291202	 0.0407033	 0.0653549	  0.116918	  0.181176	  0.225108	  0.222187	  0.192559	  0.152266	 0.0500096	  0.115812	  0.184084	  0.274692	  0.354271	  0.382229	  0.330322	   0.25935	  0.200006
    52	     0	  0.028965	 0.0412385	 0.0659456	  0.117626	  0.181665	  0.225446	   0.22269	  0.193506	   0.15385	 0.0496559	  0.115715	  0.182699	  0.272407	  0.352345	   0.38279	  0.334939	  0.266631	  0.207552
    53	     0	 0.0332347	 0.0478057	 0.0745371	  0.127376	  0.191524	  0.233956	  0.229086	  0.198431	   0.15765	 0.0597002	  0.135009	  0.199187	   0.28342	  0.360461	  0.388324	  0.337152	  0.268039	  0.209259
    54	     0	 0.0287741	 0.0386444	 0.0624118	  0.115338	  0.180656	   0.22388	  0.219324	  0.188662	  0.148366	 0.0484187	  0.110967	   0.18006	  0.273868	  0.355354	  0.383459	  0.329368	  0.257158	  0.197215
    55	     0	 0.0287437	 0.0382541	 0.0619577	  0.115769	  0.183027	  0.227735	  0.223257	  0.192301	  0.151667	 0.0482422	  0.109742	  0.178837	  0.271965	  0.354234	  0.384824	  0.333689	  0.263881	  0.205836
    56	     0	 0.0284887	 0.0403758	 0.0670033	  0.121405	  0.187252	  0.230769	  0.225966	  0.194681	  0.153396	 0.0494273	   0.11644	  0.187981	  0.279554	  0.358537	  0.386668	  0.335081	  0.264595	  0.205893
    57	     0	 0.0299992	 0.0388413	  0.061121	  0.113668	  0.180391	  0.225732	  0.222723	  0.192829	  0.152594	 0.0487012	  0.108662	  0.176281	  0.269694	  0.353069	  0.383632	  0.331487	  0.260876	  0.202203
    58	     0	 0.0314585	 0.0451958	  0.071852	  0.125605	  0.189732	  0.230478	  0.222726	  0.190662	  0.150529	 0.0577767	  0.131975	  0.197795	  0.283537	  0.360925	  0.387898	  0.333569	  0.262557	  0.205241
    59	     0	 0.0303255	 0.0409517	 0.0646603	  0.116968	   0.18272	  0.227231	  0.223771	  0.193668	  0.153212	 0.0511734	  0.115984	  0.182687	  0.273553	  0.355238	  0.384432	  0.331136	  0.259796	  0.200911
    60	     0	 0.0304793	 0.0432386	 0.0692107	  0.122669	  0.187796	  0.231068	  0.226628	   0.19544	  0.153789	 0.0534094	  0.123321	  0.191879	  0.280466	   0.35796	  0.385132	  0.333294	  0.262726	  0.202819
    61	     0	 0.0293838	 0.0438709	 0.0721488	  0.126785	   0.19093	  0.232476	  0.227301	  0.196882	  0.156656	 0.0547948	  0.130237	  0.198175	   0.28409	  0.359391	  0.386078	  0.335679	   0.26735	  0.209326
    62	     0	 0.0316229	 0.0430733	 0.0665535	  0.118785	    0.1842	  0.227167	  0.220672	   0.18888	  0.148692	 0.0554651	  0.122938	  0.186674	  0.275612	   0.35856	  0.389337	  0.334429	  0.262252	  0.204109
    63	     0	 0.0320661	   0.04272	 0.0671479	  0.120089	  0.184744	  0.226972	  0.221155	  0.189919	  0.149556	 0.0543912	  0.122101	  0.191135	   0.28029	  0.358264	  0.384773	  0.331042	  0.260066	  0.201365
    64	     0	 0.0292347	 0.0420717	 0.0680474	  0.120206	  0.184663	  0.228584	  0.225231	  0.195177	  0.154586	 0.0504226	  0.116781	  0.184012	  0.273976	  0.354713	  0.385115	  0.334793	  0.264201	  0.205328
    65	     0	 0.0291604	 0.0378839	 0.0619859	  0.116357	  0.183279	  0.227294	  0.222282	  0.191757	  0.152045	 0.0475567	  0.107658	  0.177866	  0.268968	  0.348068	  0.377595	  0.328338	  0.261403	  0.205277
    66	     0	 0.0295587	 0.0409132	 0.0657807	  0.118279	  0.182646	   0.22583	  0.222902	  0.194086	  0.154801	 0.0509634	  0.118046	  0.186934	  0.277553	  0.355908	   0.38312	  0.332702	   0.26391	  0.205265
    67	     0	 0.0291583	 0.0379675	 0.0613928	  0.114801	  0.180574	  0.224749	  0.221791	   0.19297	  0.153983	 0.0482888	  0.110252	  0.181347	  0.275479	  0.356537	  0.386491	  0.337765	   0.27004	   0.21181
    68	     0	 0.0318267	 0.0422674	 0.0647459	  0.115415	  0.179898	  0.223595	  0.220162	  0.191005	  0.152007	 0.0527319	  0.115437	  0.179245	  0.268723	  0.350951	  0.382233	  0.332365	  0.264053	  0.207199
    69	     0	 0.0290402	 0.0421359	  0.068137	  0.121162	  0.186615	  0.230881	  0.226572	  0.194383	  0.151321	 0.0519327	  0.119959	  0.185646	  0.274605	  0.355958	  0.387096	  0.334387	  0.260268	  0.198649
    70	     0	 0.0293022	 0.0395655	 0.0628245	  0.114841	  0.180859	  0.226633	  0.224639	  0.195153	  0.154634	 0.0484626	  0.109466	  0.176577	  0.269556	  0.353245	  0.386201	   0.33759	  0.267949	  0.208708
    71	     0	 0.0290239	 0.0407237	 0.0675762	  0.121745	  0.186904	  0.229633	  0.225234	  0.194575	  0.153736	 0.0495448	  0.117615	  0.189905	  0.280584	  0.357674	  0.384541	   0.33258	  0.260464	   0.20056
    72	     0	  0.028904	 0.0405562	 0.0654243	  0.116856	  0.180396	  0.223052	  0.218973	  0.188777	  0.148741	 0.0494262	   0.11557	  0.184743	  0.275521	   0.35446	  0.381373	  0.327585	  0.254474	  0.195406
    73	     0	 0.0295886	 0.0403269	  0.065597	  0.119498	  0.184428	  0.226333	  0.220915	  0.190384	  0.150487	 0.0511532	  0.118774	  0.189498	  0.280708	  0.357785	  0.382473	  0.328922	  0.258954	  0.200717
    74	     0	 0.0295535	 0.0404409	 0.0655314	  0.118931	   0.18391	  0.226699	  0.222188	  0.191765	  0.151517	 0.0508389	  0.117936	   0.18806	  0.279081	  0.357644	  0.384641	   0.33179	  0.260808	  0.202049
    75	     0	 0.0283195	 0.0388954	 0.0639135	  0.118396	  0.185349	  0.229695	  0.225213	  0.193598	  0.151589	 0.0486399	  0.113276	  0.182747	  0.275603	  0.356439	  0.385139	  0.332057	  0.259688	  0.198156
    76	     0	 0.0302933	 0.0401473	 0.0626421	  0.114788	  0.181092	  0.225257	  0.219282	  0.187573	   0.14753	  0.050667	  0.112287	  0.178126	  0.270441	  0.355502	  0.387312	  0.333133	  0.261565	  0.203771
    77	     0	  0.029124	 0.0374439	 0.0589754	  0.110001	   0.17506	  0.219245	  0.216286	  0.186843	  0.147307	 0.0470072	  0.105187	  0.172877	  0.268142	  0.351804	  0.381991	  0.329874	  0.258223	  0.198691
    78	     0	 0.0281725	 0.0378056	 0.0619428	  0.115556	  0.180676	  0.222512	  0.217165	  0.186927	  0.147646	 0.0477827	  0.112284	  0.183681	  0.277064	  0.354914	  0.379686	  0.326511	  0.256576	  0.197584
    79	     0	 0.0287779	 0.0406356	 0.0663982	  0.119314	  0.183594	  0.226272	  0.221841	    0.1917	  0.151834	 0.0496724	  0.117108	  0.187813	   0.27811	  0.356207	  0.382763	  0.329573	  0.258587	  0.200455
    80	     0	 0.0302897	 0.0424569	 0.0684916	  0.122581	  0.188245	   0.23127	  0.226546	  0.195952	  0.155401	 0.0534798	  0.122793	  0.190014	  0.279813	  0.358239	  0.384074	  0.330029	  0.259925	  0.200907
    81	     0	  0.029121	 0.0407389	 0.0650346	  0.116292	  0.180481	  0.224679	  0.222482	  0.193538	  0.153848	 0.0499308	  0.115596	  0.183249	  0.274023	  0.354418	  0.383843	  0.333408	  0.263145	  0.204269
    82	     0	 0.0291501	 0.0408698	 0.0663939	      0.12	  0.185166	  0.228271	  0.224063	  0.193474	  0.152706	 0.0508762	  0.117418	  0.185367	  0.276784	  0.357545	  0.387795	  0.337204	  0.266104	  0.206446
    83	     0	  0.029291	 0.0407038	 0.0660588	  0.120003	   0.18683	   0.23178	  0.228181	  0.197412	  0.156148	  0.049316	  0.112946	  0.180596	  0.272698	  0.355966	  0.388766	  0.338834	  0.268015	  0.209294
    84	     0	 0.0295417	 0.0379134	 0.0613235	  0.114984	  0.180803	  0.224244	  0.220432	  0.191279	  0.152347	 0.0489424	  0.112003	  0.183647	  0.275539	  0.352696	  0.378778	  0.328274	  0.260819	  0.203148
    85	     0	 0.0288905	    0.0409	 0.0654227	  0.116678	  0.180744	  0.224882	  0.222379	  0.193322	  0.153705	 0.0487687	  0.113379	  0.180648	  0.271068	  0.351572	  0.382332	  0.334623	  0.266399	  0.207387
    86	     0	 0.0299825	 0.0400275	 0.0642176	  0.117011	  0.181847	  0.225235	  0.221273	  0.191663	  0.152239	 0.0508537	  0.115718	  0.184138	  0.273927	  0.352507	  0.380346	  0.329914	  0.262232	  0.205102
    87	     0	 0.0304797	 0.0424333	 0.0674892	  0.119819	  0.183825	  0.226393	  0.221929	  0.192097	  0.152571	 0.0535486	   0.12275	  0.188949	  0.276051	  0.353493	  0.380843	  0.330212	  0.262368	  0.205076
    88	     0	 0.0289408	 0.0386353	 0.0629055	   0.11647	  0.182083	  0.225294	  0.221314	  0.192322	  0.153852	 0.0486261	  0.111726	  0.181265	  0.274223	  0.354487	  0.382449	  0.331928	   0.26485	  0.208585
    89	     0	 0.0312085	  0.042161	 0.0660962	   0.11715	   0.18055	  0.223152	  0.219377	  0.190492	  0.151924	 0.0528727	  0.118452	  0.184666	  0.272876	  0.351187	  0.378883	  0.328071	  0.259644	  0.203223
    90	     0	 0.0288749	 0.0399371	 0.0657257	  0.119397	  0.184795	  0.228107	  0.222867	  0.191108	  0.149568	 0.0496049	  0.115725	  0.186953	  0.278543	  0.357207	  0.383524	  0.328874	  0.256524	    0.1968
    91	     0	 0.0290084	 0.0378883	 0.0601692	  0.111454	  0.177057	  0.222667	  0.220725	   0.19165	   0.15187	 0.0467925	  0.104909	  0.173114	  0.266395	  0.348853	  0.379404	  0.328474	  0.258441	   0.20048
    92	     0	  0.030439	 0.0448243	 0.0727759	  0.128102	   0.19349	  0.235156	  0.228721	  0.196221	  0.153899	 0.0559728	  0.127978	  0.193113	  0.280742	  0.358767	  0.386077	  0.333511	  0.262667	  0.202395
    93	     0	 0.0289528	 0.0383556	 0.0621686	  0.114315	    0.1786	  0.221458	  0.217917	  0.188811	  0.149646	 0.0483514	  0.113363	  0.186603	  0.280475	  0.358864	  0.384163	   0.33112	  0.260308	  0.200489
    94	     0	 0.0291409	 0.0423226	 0.0695171	  0.123375	  0.187791	  0.229809	  0.223773	   0.19168	   0.14999	 0.0527796	  0.124517	  0.194228	  0.282987	   0.35988	  0.385096	   0.32979	  0.257045	  0.197075
    95	     0	 0.0301991	 0.0407187	 0.0661959	  0.119628	  0.184141	  0.226663	  0.221589	  0.190353	  0.149492	 0.0511303	  0.118112	  0.189758	  0.281694	  0.361709	  0.389661	  0.335141	  0.260795	   0.20068
    96	     0	 0.0287212	 0.0399494	 0.0658668	  0.120267	  0.185984	  0.229518	  0.225592	  0.195797	  0.155946	 0.0497117	  0.117049	  0.188436	  0.278857	  0.356533	  0.384406	  0.334513	  0.266486	  0.208712
    97	     0	 0.0310178	 0.0407491	 0.0638914	  0.116605	  0.182262	  0.226066	  0.222464	  0.192794	  0.153203	 0.0512026	  0.114417	  0.181357	   0.27341	  0.354906	  0.384471	  0.332649	   0.26213	  0.203318
    98	     0	 0.0299717	 0.0412784	 0.0671022	  0.121172	  0.186851	  0.230331	  0.225916	   0.19514	  0.154058	 0.0516196	  0.119331	  0.189489	   0.27989	  0.358052	  0.384777	  0.332903	  0.263534	  0.204483
    99	     0	 0.0308706	 0.0412765	 0.0645962	  0.116377	  0.181427	  0.225458	  0.221654	  0.191735	  0.151889	 0.0517002	  0.115067	  0.181218	  0.270977	  0.351309	  0.381217	  0.331068	  0.262388	  0.204895
