    21	     0	 0.0151208	 0.0543135	  0.132693	  0.200927	  0.215898	   0.19483	  0.158251	  0.123616	 0.0913404	 0.0552687	  0.194993	    0.3082	  0.354704	  0.312357	  0.248388	  0.196286	   0.14851	   0.10216
    22	     0	 0.0167712	 0.0550682	  0.134338	  0.203742	  0.218333	  0.196714	  0.159807	  0.125021	 0.0926008	 0.0577855	  0.195886	  0.307844	  0.353602	  0.311336	  0.249445	  0.197961	  0.149799	  0.102904
    23	     0	 0.0153248	 0.0566433	  0.135934	  0.203478	  0.216491	  0.193284	  0.155366	  0.120238	 0.0879965	 0.0571848	  0.200682	  0.314195	  0.359635	  0.314339	  0.246771	  0.193283	  0.145257	 0.0990634
    24	     0	 0.0148772	  0.052804	  0.130474	  0.199194	  0.213964	  0.192181	  0.154951	  0.119833	 0.0872178	 0.0548094	  0.192881	  0.305676	  0.352652	  0.310567	     0.247	  0.194038	  0.145101	 0.0980887
    25	     0	 0.0169414	 0.0557167	  0.134109	  0.200871	  0.213286	  0.191466	  0.155842	  0.122701	 0.0919497	 0.0606339	  0.203074	  0.314388	  0.355585	  0.309076	  0.246422	  0.196794	  0.150882	  0.105644
    26	     0	 0.0159617	 0.0557229	  0.135367	  0.204411	  0.218869	  0.196472	  0.158613	  0.123085	 0.0901468	 0.0576301	  0.201158	  0.317027	  0.364301	  0.319236	  0.251639	  0.197095	  0.147563	  0.100091
    27	     0	 0.0149221	 0.0542257	  0.133294	  0.201239	  0.215021	  0.193233	  0.156649	  0.122168	 0.0898963	 0.0566389	  0.200968	  0.315331	  0.359534	  0.314244	  0.249283	  0.196231	  0.147412	  0.100418
    28	     0	 0.0153691	 0.0517573	  0.130139	  0.200105	  0.214897	  0.193405	   0.15698	  0.122993	 0.0915585	 0.0540548	   0.18685	  0.298631	  0.346409	   0.30597	  0.245435	  0.195454	  0.148908	  0.103287
    29	     0	 0.0170704	 0.0552935	  0.132612	  0.198878	  0.212175	  0.191049	  0.155564	   0.12226	 0.0911271	 0.0586656	  0.197443	  0.307764	  0.351124	  0.307655	  0.244962	  0.194634	  0.148486	  0.103271
    30	     0	 0.0149473	 0.0546286	  0.133709	  0.202206	  0.216408	  0.194905	  0.158448	  0.124166	 0.0922623	 0.0558068	  0.195377	  0.306137	   0.35091	  0.309631	  0.248677	  0.198107	   0.15081	  0.104405
    31	     0	 0.0153506	 0.0570703	  0.136175	  0.202969	  0.215245	  0.192142	  0.154744	  0.119973	   0.08785	 0.0581897	  0.201835	  0.312443	   0.35489	  0.308758	  0.243097	  0.190767	  0.143283	 0.0976095
    32	     0	 0.0161339	 0.0547669	  0.133475	  0.203277	  0.217951	  0.194653	  0.155367	    0.1187	 0.0853306	  0.055972	  0.192744	  0.306477	  0.355134	  0.311719	  0.244996	  0.190507	  0.141064	 0.0941041
    33	     0	 0.0148354	 0.0539644	  0.131614	   0.19788	  0.211442	  0.190135	  0.154068	  0.119675	 0.0872509	 0.0579435	   0.20528	  0.317401	  0.358431	  0.312876	  0.247933	  0.194136	  0.144622	 0.0973756
    34	     0	 0.0150535	 0.0551347	   0.13335	  0.200764	  0.214992	  0.193667	  0.157233	    0.1226	 0.0901174	 0.0563971	  0.197809	  0.309118	    0.3524	   0.30835	    0.2445	  0.192608	  0.144838	   0.09863
    35	     0	 0.0152672	 0.0562821	  0.135435	  0.202803	  0.214913	  0.191176	  0.153009	  0.117599	 0.0851387	 0.0581253	  0.201454	  0.312192	  0.353899	  0.306434	  0.240062	  0.186889	  0.138833	  0.093228
    36	     0	 0.0149068	 0.0551128	  0.133805	  0.201284	  0.214727	  0.192628	   0.15574	  0.121207	 0.0891574	 0.0569549	  0.201092	  0.314615	   0.35873	  0.313566	  0.248646	  0.195981	  0.147662	   0.10098
    37	     0	 0.0148335	 0.0544264	  0.132675	  0.200409	   0.21486	  0.193709	  0.157311	  0.122748	 0.0904743	 0.0561492	  0.198335	  0.311134	   0.35544	  0.311673	  0.248486	  0.196716	  0.148534	  0.101647
    38	     0	 0.0151598	 0.0557995	  0.134817	  0.202245	   0.21454	   0.19098	  0.152953	  0.117634	 0.0852154	 0.0574845	  0.200174	  0.311274	  0.353317	  0.306027	  0.239701	  0.186557	  0.138539	 0.0930002
    39	     0	 0.0154093	 0.0560555	  0.137155	   0.20685	  0.220852	  0.198072	  0.160119	  0.124816	 0.0922071	 0.0566397	  0.200649	  0.317563	  0.364168	  0.317335	  0.249669	  0.196309	  0.148153	  0.101683
    40	     0	 0.0155979	 0.0548272	  0.133531	  0.201468	  0.215568	  0.193707	  0.156641	   0.12165	 0.0890452	 0.0566933	  0.198016	  0.310507	  0.355287	  0.311279	  0.246396	  0.193276	  0.144621	 0.0979815
    41	     0	 0.0156223	 0.0529511	  0.130475	  0.197912	  0.210661	   0.18849	   0.15242	  0.119172	 0.0884929	 0.0570537	  0.196204	    0.3097	  0.355801	  0.311117	  0.246786	   0.19566	  0.149137	  0.103709
    42	     0	 0.0158181	 0.0558469	  0.135682	  0.204773	  0.219053	  0.196459	  0.158496	  0.122951	 0.0900334	 0.0576362	  0.201873	  0.317856	  0.364682	  0.319097	  0.251176	  0.196511	  0.147011	 0.0996564
    43	     0	 0.0148952	 0.0551554	  0.134122	  0.200979	  0.213681	  0.191458	  0.154906	  0.120584	 0.0885622	 0.0574334	  0.202223	  0.313274	  0.354163	  0.308269	  0.244332	  0.192351	  0.144594	 0.0986219
    44	     0	 0.0146518	 0.0531518	  0.130389	  0.198368	  0.213777	  0.193055	  0.156879	  0.122516	 0.0902167	 0.0534065	  0.191275	  0.304197	  0.351626	  0.312337	   0.25068	  0.198317	  0.149201	  0.101562
    45	     0	 0.0154866	 0.0526866	   0.13147	   0.20022	  0.212152	  0.188583	  0.151784	  0.118655	 0.0883827	 0.0556622	  0.193104	  0.309383	  0.357445	  0.310728	  0.245231	  0.194119	  0.147958	  0.103099
    46	     0	 0.0149651	 0.0547037	  0.133793	  0.202423	  0.216829	  0.195435	  0.158973	  0.124631	 0.0926208	 0.0560838	  0.196001	  0.306667	  0.351455	   0.31003	  0.248767	  0.197884	  0.150399	  0.103961
    47	     0	 0.0159758	 0.0551756	  0.134482	  0.201996	  0.213036	  0.189373	  0.152686	  0.119642	 0.0894579	 0.0580065	  0.197778	  0.309987	  0.354477	  0.308291	  0.243744	  0.193409	  0.148143	  0.103964
    48	     0	   0.01564	 0.0552778	  0.134293	  0.203815	  0.220023	  0.198824	  0.161107	  0.124819	  0.090837	 0.0560038	  0.196679	  0.310417	  0.357745	  0.316712	  0.252261	  0.197908	   0.14741	 0.0990012
    49	     0	  0.016262	  0.055331	  0.133619	  0.200435	  0.212685	  0.190337	  0.154179	  0.120884	  0.090162	 0.0595944	  0.201992	  0.314258	  0.358689	  0.313382	  0.248312	   0.19707	   0.15079	  0.105507
    50	     0	 0.0156218	 0.0576125	   0.13864	  0.207146	  0.220817	  0.198018	  0.160082	  0.124305	 0.0909985	 0.0584609	  0.204184	  0.315681	  0.359014	  0.314858	  0.248365	   0.19423	  0.145103	 0.0981782
    51	     0	 0.0150159	 0.0547119	  0.132144	  0.199321	   0.21371	   0.19227	  0.155475	  0.120444	 0.0877089	 0.0563133	  0.197589	  0.309273	  0.353048	  0.308914	  0.244198	    0.1914	  0.142941	 0.0963923
    52	     0	 0.0146852	 0.0532991	   0.13055	  0.198499	  0.213869	   0.19312	  0.156926	  0.122549	 0.0902399	 0.0536165	  0.191616	  0.304361	  0.351718	  0.312403	   0.25073	  0.198353	  0.149226	  0.101578
    53	     0	 0.0168114	 0.0552296	  0.134507	  0.203876	  0.218427	   0.19678	  0.159854	  0.125055	 0.0926234	 0.0580051	   0.19622	  0.308002	  0.353691	    0.3114	  0.249493	  0.197996	  0.149823	  0.102919
    54	     0	 0.0145258	 0.0541834	  0.132873	  0.200455	  0.213721	  0.191171	  0.153966	  0.119007	 0.0863664	  0.055279	  0.198468	  0.312863	  0.357106	  0.310636	  0.244439	  0.190695	  0.141555	 0.0948224
    55	     0	 0.0149079	 0.0529954	  0.131842	  0.201111	  0.214925	  0.192476	  0.155393	   0.12116	 0.0896883	 0.0546567	  0.191816	  0.304883	  0.351681	  0.308751	  0.245795	  0.194893	  0.148209	  0.102673
    56	     0	  0.015293	 0.0558276	  0.134926	   0.20313	  0.216572	  0.193804	  0.156149	  0.121088	 0.0888593	 0.0571861	  0.198539	  0.309612	  0.353921	  0.310387	  0.246423	  0.194623	   0.14718	  0.101086
    57	     0	 0.0153333	 0.0544123	  0.134372	  0.203777	  0.218147	  0.196136	  0.158847	  0.123681	  0.090959	 0.0562302	  0.197716	  0.312761	  0.358719	  0.313746	  0.248779	  0.195956	  0.147193	  0.100081
    58	     0	 0.0160097	 0.0553169	   0.13463	  0.202112	  0.213117	  0.189431	  0.152728	  0.119672	 0.0894785	 0.0582089	  0.198089	  0.310133	  0.354559	  0.308351	   0.24379	  0.193442	  0.148166	  0.103979
    59	     0	 0.0154245	 0.0548853	  0.135043	  0.204393	  0.218598	  0.196476	  0.159089	  0.123839	 0.0910308	 0.0569187	  0.199382	  0.314174	  0.359279	    0.3133	  0.247633	  0.194603	  0.146002	 0.0992377
    60	     0	 0.0157619	 0.0555615	  0.134199	  0.202648	  0.217064	  0.194922	  0.157206	  0.121418	 0.0881802	 0.0571641	  0.197361	   0.30803	   0.35199	  0.308627	  0.244981	  0.192247	  0.143396	 0.0965035
    61	     0	 0.0150269	 0.0549618	   0.13407	  0.202647	  0.216985	  0.195545	  0.159053	  0.124688	 0.0926595	 0.0564472	  0.196563	  0.306934	  0.351605	  0.310139	   0.24885	  0.197943	  0.150441	  0.103988
    62	     0	 0.0155124	 0.0528021	   0.13155	  0.200231	  0.212234	  0.188784	  0.152025	  0.118869	 0.0885367	 0.0559402	  0.193923	  0.310186	  0.358101	  0.311157	  0.245456	  0.194231	  0.148029	  0.103171
    63	     0	 0.0167421	 0.0554794	  0.134267	  0.201717	  0.213912	  0.190759	  0.153518	  0.119112	 0.0874598	 0.0593558	   0.20071	  0.311887	  0.354778	  0.308888	  0.244236	  0.192215	  0.144726	 0.0989334
    64	     0	 0.0152425	 0.0559626	  0.134887	  0.203019	  0.217365	  0.195517	  0.158315	  0.123328	 0.0908965	 0.0559392	  0.196288	  0.309131	  0.355612	  0.313167	  0.248794	  0.196474	  0.148401	  0.101657
    65	     0	 0.0152511	 0.0535907	  0.133196	   0.20255	  0.215786	  0.193324	  0.156693	  0.123124	 0.0922762	 0.0547624	  0.189253	   0.29889	  0.344662	  0.303567	  0.243215	  0.193943	  0.148562	  0.104075
    66	     0	 0.0149108	 0.0546178	  0.132646	  0.199956	  0.214794	   0.19425	   0.15838	  0.123813	 0.0910206	  0.056608	  0.199776	   0.31145	  0.354738	  0.312062	  0.249399	  0.197103	  0.148129	  0.100632
    67	     0	 0.0142764	 0.0524215	  0.130082	  0.197864	  0.212609	  0.192042	  0.156471	  0.122752	 0.0909577	 0.0544706	  0.195368	  0.308676	  0.355031	  0.314464	  0.253371	  0.201949	  0.153518	  0.105951
    68	     0	 0.0164437	 0.0540604	  0.131904	  0.199833	  0.214253	  0.193367	  0.157603	  0.123983	 0.0925842	 0.0567817	   0.19448	  0.308007	  0.354827	   0.31234	  0.249973	  0.199383	  0.152385	  0.106098
    69	     0	 0.0149713	 0.0545912	  0.133604	  0.203287	  0.217912	  0.194705	  0.155466	  0.118767	  0.085322	 0.0548239	  0.193041	  0.307072	   0.35524	  0.311089	   0.24386	  0.189333	  0.140162	 0.0935767
    70	     0	 0.0148079	 0.0530943	  0.131134	  0.200469	  0.216403	  0.195397	  0.158393	  0.123367	 0.0907735	 0.0537853	  0.191829	  0.306665	  0.355827	   0.31544	  0.252404	  0.199866	   0.15093	  0.103249
    71	     0	 0.0156022	 0.0575474	  0.138589	   0.20712	  0.220793	  0.197974	  0.159995	  0.124176	 0.0908451	 0.0584176	  0.204262	  0.315838	  0.358965	  0.314538	   0.24792	  0.193847	   0.14487	 0.0980915
    72	     0	 0.0155945	 0.0568113	  0.135399	   0.20166	  0.214343	  0.191554	  0.154229	   0.11939	 0.0871905	 0.0584975	  0.203911	  0.315894	  0.358086	  0.311203	  0.243158	  0.189578	  0.141783	 0.0961826
    73	     0	 0.0148969	 0.0551703	  0.134142	  0.200997	  0.213694	  0.191467	  0.154912	  0.120589	 0.0885659	 0.0574623	  0.202275	  0.313299	  0.354177	  0.308279	   0.24434	  0.192357	  0.144598	 0.0986245
    74	     0	 0.0152619	 0.0557241	  0.135143	  0.202815	   0.21621	  0.193884	  0.156743	  0.121806	 0.0893436	 0.0579909	  0.203164	  0.315653	  0.358645	  0.313137	   0.24775	  0.194881	  0.146489	 0.0998747
    75	     0	 0.0142402	  0.053459	  0.133694	  0.203999	  0.218495	  0.195509	  0.156855	  0.120488	 0.0869048	 0.0540244	  0.194593	   0.30862	  0.354472	  0.310059	  0.244682	  0.190079	  0.139982	 0.0928056
    76	     0	  0.015256	 0.0525677	  0.131515	  0.200347	  0.212115	  0.188328	  0.151434	  0.118324	 0.0881347	 0.0551797	  0.192676	  0.309109	  0.357069	   0.31044	  0.245115	  0.194103	  0.147963	  0.103076
    77	     0	 0.0146237	 0.0526906	  0.130453	  0.197902	   0.21196	  0.190203	  0.153507	   0.11882	  0.086385	 0.0550465	  0.198016	  0.313584	  0.359158	  0.314191	  0.248066	  0.194227	  0.144872	 0.0975022
    78	     0	 0.0142224	 0.0532338	  0.131986	   0.19909	  0.212035	  0.189899	  0.153601	  0.119448	 0.0873141	 0.0553935	  0.200102	  0.312201	  0.353318	  0.307808	  0.243766	  0.190774	  0.142117	 0.0958859
    79	     0	 0.0157274	 0.0574255	  0.136563	  0.203118	  0.215801	   0.19341	  0.156513	  0.121969	 0.0899271	 0.0587363	  0.203374	  0.314546	  0.356642	   0.31063	  0.245142	  0.192895	  0.145374	  0.099555
    80	     0	 0.0148046	 0.0545933	  0.134846	  0.204412	  0.218798	   0.19697	  0.159979	  0.124826	 0.0916851	 0.0558306	  0.197808	  0.310537	  0.353464	  0.307726	  0.244326	  0.191994	  0.143418	 0.0969105
    81	     0	 0.0151421	 0.0545053	  0.132152	  0.200003	  0.215328	  0.194531	  0.158124	   0.12334	 0.0906741	 0.0564324	  0.198395	  0.311317	    0.3566	  0.313786	  0.249446	  0.196757	  0.148114	  0.100944
    82	     0	 0.0150472	 0.0544789	  0.133365	  0.202015	  0.216552	  0.194592	  0.157243	  0.122163	 0.0897015	 0.0559985	  0.197726	  0.311689	  0.358743	  0.316395	  0.251729	  0.198649	  0.149773	  0.102311
    83	     0	 0.0154439	 0.0561861	  0.137625	  0.208292	  0.223118	  0.200579	  0.162375	  0.126843	 0.0942748	 0.0559845	  0.196779	  0.312276	  0.361237	  0.319025	  0.254167	  0.201649	  0.153464	  0.106363
    84	     0	 0.0146386	 0.0526638	  0.131129	  0.199175	  0.213258	  0.192172	   0.15639	   0.12245	  0.090418	 0.0556095	  0.196316	  0.306439	  0.348854	  0.306277	  0.245134	  0.193934	  0.146199	  0.100024
    85	     0	 0.0146696	 0.0532275	   0.13047	  0.198433	  0.213822	  0.193087	  0.156903	  0.122533	 0.0902281	 0.0535119	  0.191443	  0.304278	  0.351671	  0.312369	  0.250705	  0.198334	  0.149213	  0.101569
    86	     0	 0.0149833	 0.0535267	  0.131865	  0.199732	  0.213501	  0.192019	  0.155867	  0.121903	 0.0902046	 0.0558179	   0.19532	  0.306324	  0.350262	  0.307559	  0.246084	  0.195442	  0.148237	  0.102118
    87	     0	 0.0153399	 0.0536333	  0.131839	  0.199652	  0.213396	  0.191925	  0.155824	  0.121916	 0.0902636	 0.0563151	  0.195406	  0.306149	  0.350069	  0.307402	  0.245934	   0.19529	  0.148082	   0.10198
    88	     0	 0.0143597	 0.0540368	  0.133487	   0.20141	  0.215253	  0.194317	  0.158991	  0.125747	 0.0944076	 0.0555639	  0.198706	  0.311784	  0.355457	  0.312219	  0.250878	  0.200598	  0.153576	  0.107316
    89	     0	 0.0158719	 0.0550252	  0.132552	  0.198774	  0.212055	  0.190943	  0.155481	  0.122192	 0.0910724	  0.057366	  0.197094	  0.307545	  0.350871	  0.307429	  0.244761	  0.194468	  0.148358	  0.103178
    90	     0	 0.0151061	 0.0555597	  0.134615	  0.202403	  0.214987	  0.191399	  0.153195	  0.117711	 0.0851825	   0.05716	  0.199354	  0.310416	  0.352836	  0.306056	  0.240117	  0.187145	  0.139142	  0.093501
    91	     0	 0.0150769	 0.0543036	  0.131801	  0.199451	  0.214159	  0.192921	  0.156288	  0.121554	 0.0892005	 0.0555022	  0.194859	  0.307336	   0.35274	  0.308982	  0.244687	  0.192786	  0.145099	 0.0989157
    92	     0	 0.0148262	 0.0551507	  0.134949	  0.203985	  0.217559	  0.194562	  0.156458	  0.120544	 0.0873343	 0.0552458	   0.19389	  0.305461	  0.350317	  0.306723	  0.243405	  0.190817	  0.141877	  0.095017
    93	     0	 0.0147975	 0.0538035	  0.131446	  0.197746	  0.211348	  0.190068	  0.154018	   0.11964	 0.0872267	  0.057701	  0.204909	  0.317232	  0.358339	  0.312809	  0.247882	  0.194099	  0.144596	 0.0973591
    94	     0	 0.0152114	 0.0560264	  0.135156	  0.202705	  0.215068	  0.191437	  0.153247	   0.11777	 0.0852341	 0.0577935	  0.200755	  0.311623	  0.353627	  0.306443	  0.240245	   0.18715	  0.139105	 0.0934677
    95	     0	  0.015974	 0.0579037	  0.138559	   0.20587	  0.217823	   0.19396	  0.155714	   0.12032	 0.0877927	 0.0603574	  0.208961	  0.323038	  0.366519	  0.318795	  0.249458	  0.194918	  0.146173	 0.0994098
    96	     0	  0.014965	 0.0547095	  0.133803	  0.202433	  0.216836	   0.19544	  0.158976	  0.124634	  0.092623	 0.0560981	  0.196029	  0.306681	  0.351464	  0.310036	  0.248772	  0.197887	  0.150402	  0.103962
    97	     0	 0.0154546	 0.0544409	  0.134703	  0.204169	   0.21881	  0.197133	  0.160343	  0.125655	 0.0930001	 0.0561099	  0.198989	  0.314391	  0.360362	  0.316035	  0.251061	  0.197857	  0.148899	  0.101691
    98	     0	  0.015514	 0.0553439	  0.134893	  0.203458	   0.21724	   0.19494	  0.157412	  0.121925	 0.0890456	 0.0574708	  0.199047	  0.309965	  0.352982	  0.309238	  0.246609	  0.194481	  0.145747	 0.0986591
    99	     0	  0.015646	 0.0532976	  0.130696	  0.198645	  0.212742	  0.191196	  0.154851	  0.120933	 0.0894814	 0.0555633	  0.191825	  0.303203	  0.349227	  0.307148	   0.24505	  0.194397	  0.147654	  0.101989
