    12	     0	 0.0107392	 0.0841921	  0.170693	  0.202359	  0.192398	  0.164501	  0.133316	 0.0994992	 0.0660017	 0.0709424	  0.257728	  0.318823	  0.266532	  0.212717	  0.173401	  0.132681	 0.0904861	 0.0535592
    13	     0	 0.0103386	  0.082857	  0.167489	   0.19682	  0.185858	  0.158047	  0.127193	 0.0938049	 0.0612126	 0.0704157	  0.257761	   0.31475	   0.25965	   0.20674	  0.167237	  0.126328	 0.0848351	 0.0493582
    14	     0	 0.0101451	 0.0820219	   0.16698	  0.197855	  0.188942	  0.162713	  0.132989	   0.10006	 0.0669042	 0.0692975	  0.255352	  0.313973	  0.262741	  0.213092	  0.175223	  0.134838	 0.0926696	 0.0554089
    15	     0	 0.0105837	 0.0848654	  0.171116	  0.201306	  0.190559	  0.162907	  0.132064	  0.098289	 0.0647847	  0.073073	  0.263759	  0.320239	  0.263413	  0.208823	  0.168814	  0.128087	 0.0868527	 0.0512035
    16	     0	  0.010727	 0.0857068	  0.174598	  0.207306	  0.196503	     0.167	  0.134389	 0.0994195	 0.0652275	 0.0686562	  0.256713	  0.320404	  0.267054	   0.21215	  0.170662	  0.128126	 0.0855763	 0.0496149
    17	     0	 0.0107201	 0.0846463	  0.170514	   0.20145	  0.190794	   0.16258	  0.131156	 0.0970324	 0.0635399	  0.071613	  0.261855	  0.322584	  0.268613	  0.213757	  0.172927	  0.130771	 0.0879359	  0.051158
    18	     0	 0.0107625	  0.084157	   0.16863	  0.196104	   0.18415	  0.156933	  0.127831	 0.0964222	 0.0650033	 0.0707929	  0.257502	  0.313956	  0.257406	  0.204859	  0.168141	  0.130331	 0.0907211	 0.0553405
    19	     0	 0.0103616	 0.0814687	  0.165763	  0.196273	  0.186367	  0.158781	  0.127952	 0.0947864	 0.0623692	 0.0675421	  0.249291	  0.308728	  0.257124	  0.206136	   0.16797	  0.127768	 0.0863683	 0.0506032
    20	     0	 0.0105219	 0.0840816	  0.169853	  0.197771	  0.185819	  0.158418	   0.12899	 0.0971115	 0.0652438	 0.0707416	  0.261509	  0.320417	  0.262082	  0.208501	   0.17065	   0.13152	 0.0908804	 0.0549875
    21	     0	   0.01059	 0.0832576	  0.168312	   0.19968	  0.190229	  0.162821	  0.132013	  0.098525	 0.0653614	 0.0695096	  0.254986	  0.315054	   0.26275	  0.210327	  0.171277	  0.130693	 0.0890346	  0.052768
    22	     0	 0.0103879	 0.0819056	   0.16663	  0.197453	  0.188052	  0.160915	  0.130442	 0.0973301	 0.0645657	 0.0678066	  0.250233	  0.308157	  0.256769	  0.207378	  0.169524	  0.129291	 0.0878413	 0.0518603
    23	     0	 0.0112633	 0.0865561	  0.171769	  0.200908	  0.189029	  0.160513	  0.129388	 0.0959387	 0.0631717	 0.0727175	  0.262122	  0.321067	  0.264342	  0.208069	  0.168086	  0.127556	 0.0863287	 0.0508003
    24	     0	0.00994939	 0.0792873	   0.16223	  0.192884	  0.183648	  0.156837	  0.126372	 0.0931788	 0.0608355	 0.0663881	  0.247644	  0.306911	  0.255103	  0.204322	  0.165908	  0.125554	 0.0843577	 0.0491684
    25	     0	  0.011074	 0.0848222	  0.168186	  0.195871	  0.184964	  0.158161	    0.1288	  0.096964	 0.0651363	  0.074109	  0.262416	  0.315482	   0.25893	  0.207761	   0.17083	  0.131911	 0.0911718	 0.0549202
    26	     0	 0.0109074	 0.0854539	  0.171915	  0.202759	  0.191999	  0.163594	  0.132026	  0.097851	 0.0642979	  0.072109	  0.263521	  0.324443	  0.268515	  0.212888	  0.171971	  0.130001	 0.0875133	 0.0511428
    27	     0	 0.0103581	 0.0831691	  0.168134	  0.198369	  0.188301	  0.160929	  0.130188	 0.0966225	   0.06352	 0.0713052	  0.260731	  0.318818	   0.26396	  0.210954	  0.171044	  0.129565	 0.0874021	 0.0511635
    28	     0	 0.0099696	 0.0802323	  0.165526	  0.197202	  0.188603	  0.162246	  0.132409	 0.0996923	 0.0668921	 0.0660862	  0.245942	  0.305377	  0.255365	  0.206708	  0.170081	  0.131092	 0.0903034	 0.0542525
    29	     0	 0.0108778	 0.0834147	  0.166551	  0.195359	  0.184987	  0.158234	  0.128653	 0.0964182	 0.0643051	 0.0707797	  0.254858	  0.310917	  0.257539	  0.206127	   0.16878	  0.129806	 0.0892028	 0.0533508
    30	     0	 0.0102709	  0.081634	  0.165712	  0.196389	  0.187143	    0.1604	  0.130366	  0.097639	 0.0650829	 0.0678005	   0.24922	  0.306944	  0.256359	  0.207098	  0.169717	  0.130091	 0.0889816	 0.0529556
    31	     0	 0.0110364	 0.0851787	  0.168819	  0.196924	  0.185215	  0.157253	  0.126617	 0.0936345	 0.0614102	 0.0718304	  0.257907	  0.313135	  0.256716	  0.202878	  0.164069	  0.124315	 0.0838862	 0.0491512
    32	     0	 0.0107636	 0.0831106	  0.168259	  0.199155	  0.188717	  0.160191	  0.128258	 0.0940725	 0.0611322	 0.0681904	  0.251539	   0.31199	   0.25814	  0.204394	  0.164718	   0.12382	  0.082534	 0.0476797
    33	     0	 0.0100706	 0.0810682	  0.163947	  0.193382	  0.183007	  0.155759	  0.125204	 0.0919206	 0.0595277	 0.0716008	  0.260789	   0.31735	  0.262568	  0.208972	   0.16833	  0.126386	 0.0841698	 0.0483742
    34	     0	 0.0106845	 0.0834473	  0.166666	  0.195786	  0.185357	  0.158105	  0.127602	  0.094429	 0.0619087	 0.0702673	  0.254262	  0.309789	  0.255527	  0.203302	  0.164713	  0.124639	 0.0838253	 0.0488357
    35	     0	 0.0107904	 0.0838443	  0.167235	  0.195283	  0.183546	  0.155388	  0.124451	 0.0913397	 0.0593665	 0.0710168	  0.256226	  0.310607	  0.253588	  0.199875	  0.160868	  0.120982	 0.0808167	 0.0467946
    36	     0	  0.010536	 0.0830714	  0.166745	  0.195925	  0.185247	   0.15772	  0.127295	 0.0944371	 0.0622049	 0.0710155	   0.25883	  0.316188	   0.26126	  0.208446	  0.169337	  0.128691	 0.0871331	 0.0512475
    37	     0	 0.0106034	 0.0828979	  0.166138	  0.195776	   0.18592	  0.158799	   0.12835	  0.095311	 0.0628302	 0.0706924	  0.256165	  0.312624	  0.258859	  0.207574	  0.169132	  0.128622	  0.087009	 0.0510291
    38	     0	 0.0107656	 0.0836809	  0.167005	  0.195127	  0.183485	  0.155391	  0.124486	 0.0913854	 0.0594063	 0.0708572	  0.255835	  0.310309	  0.253387	  0.199714	  0.160733	  0.120872	 0.0807369	 0.0467449
    39	     0	 0.0112547	 0.0883088	  0.176854	  0.207972	  0.197291	  0.168956	  0.137483	  0.103132	 0.0688073	  0.073713	  0.267318	  0.327362	  0.269795	  0.214009	   0.17353	  0.132107	 0.0899245	 0.0533764
    40	     0	 0.0104245	 0.0830233	   0.16819	  0.199042	  0.189025	  0.161286	  0.130172	 0.0963731	 0.0631782	 0.0696468	  0.255936	  0.314929	  0.261542	  0.208505	  0.168579	    0.1273	 0.0855102	 0.0497868
    41	     0	 0.0104138	 0.0818878	  0.165253	  0.193766	  0.183247	    0.1567	   0.12743	 0.0955445	 0.0638054	 0.0706461	  0.257617	  0.315586	  0.260468	    0.2081	  0.170668	  0.131697	 0.0909319	 0.0547932
    42	     0	 0.0109418	 0.0857939	  0.172454	  0.203109	  0.192107	  0.163576	  0.131969	 0.0977927	 0.0642541	 0.0723585	  0.264137	  0.324716	  0.268381	  0.212502	  0.171512	  0.129581	 0.0871998	 0.0509521
    43	     0	 0.0104232	 0.0827485	  0.166258	  0.195489	  0.185127	  0.157952	  0.127616	 0.0946047	 0.0621414	 0.0709742	  0.257235	   0.31229	  0.257334	   0.20521	  0.166271	   0.12594	 0.0849659	 0.0497576
    44	     0	0.00989334	 0.0800372	  0.163476	  0.194448	  0.184888	  0.157687	  0.127193	 0.0940731	 0.0616288	 0.0654795	  0.246739	   0.30764	  0.258427	  0.208086	  0.169046	  0.127853	  0.085875	 0.0499618
    45	     0	 0.0104776	 0.0838574	  0.169594	  0.197587	  0.185718	  0.158384	  0.129001	 0.0971527	 0.0652967	 0.0704352	  0.260658	  0.319686	  0.261652	   0.20835	  0.170718	  0.131726	 0.0911277	 0.0551939
    46	     0	 0.0102631	 0.0816137	  0.165901	  0.196844	  0.187643	  0.160807	  0.130663	 0.0978231	 0.0651687	 0.0677822	  0.249232	  0.307088	  0.256504	  0.207094	  0.169533	  0.129783	  0.088645	 0.0526807
    47	     0	  0.010762	 0.0841553	  0.168628	  0.196103	  0.184149	  0.156933	   0.12783	 0.0964217	  0.065003	 0.0707904	  0.257499	  0.313954	  0.257405	  0.204858	  0.168141	  0.130331	 0.0907209	 0.0553403
    48	     0	 0.0104071	 0.0824603	  0.167334	  0.199049	  0.189074	  0.160667	  0.128738	 0.0943996	 0.0612019	 0.0677589	  0.252039	  0.312843	  0.261499	  0.208701	  0.168037	  0.125735	 0.0833356	 0.0476747
    49	     0	 0.0108869	 0.0839205	  0.167761	  0.196397	  0.185743	  0.159034	  0.129669	 0.0976424	 0.0655723	 0.0728073	  0.261493	  0.319035	  0.263401	  0.209971	  0.172242	  0.133335	 0.0925663	 0.0561806
    50	     0	 0.0110161	 0.0866484	   0.17387	  0.204855	   0.19342	  0.164554	  0.132673	 0.0981561	 0.0642474	  0.072282	  0.261524	  0.320686	  0.265999	   0.21016	  0.169167	  0.127515	 0.0855191	  0.049598
    51	     0	 0.0106188	 0.0823659	  0.164384	  0.193111	   0.18255	    0.1552	   0.12456	 0.0914329	 0.0593672	  0.069864	  0.253114	   0.30869	  0.254191	  0.201517	  0.162669	  0.122434	 0.0816951	  0.047142
    52	     0	0.00989436	 0.0800409	   0.16348	  0.194451	  0.184891	  0.157689	  0.127194	 0.0940743	 0.0616296	 0.0654849	  0.246746	  0.307643	  0.258429	  0.208088	  0.169048	  0.127854	 0.0858757	 0.0499622
    53	     0	 0.0103889	 0.0819091	  0.166633	  0.197456	  0.188055	  0.160917	  0.130443	 0.0973312	 0.0645664	 0.0678117	   0.25024	   0.30816	  0.256771	   0.20738	  0.169525	  0.129292	 0.0878419	 0.0518606
    54	     0	 0.0104323	 0.0832762	  0.167414	  0.196731	   0.18623	  0.158811	  0.127831	 0.0939331	 0.0609171	 0.0703194	  0.258016	  0.315062	  0.258544	  0.204898	  0.164887	   0.12361	 0.0822173	  0.047388
    55	     0	 0.0103169	 0.0817578	  0.166551	  0.196879	  0.187087	  0.160298	  0.130444	   0.09787	 0.0654379	 0.0679398	  0.251055	  0.309849	  0.256688	  0.205969	  0.168952	  0.130077	  0.089533	 0.0538207
    56	     0	 0.0107155	 0.0828355	  0.166038	  0.195206	  0.184458	  0.156885	  0.126476	 0.0938156	 0.0618884	 0.0695771	  0.252506	  0.309211	   0.25544	  0.203442	   0.16555	  0.126259	 0.0858591	  0.050804
    57	     0	 0.0106082	 0.0847798	  0.171221	  0.202058	  0.192179	  0.164498	  0.133275	 0.0991921	 0.0654531	 0.0713198	  0.260202	   0.31857	  0.263735	   0.21088	  0.171134	  0.129626	 0.0873596	 0.0510569
    58	     0	  0.010763	 0.0841587	  0.168631	  0.196105	  0.184151	  0.156934	  0.127832	 0.0964227	 0.0650036	 0.0707954	  0.257505	  0.313957	  0.257407	   0.20486	  0.168142	  0.130332	 0.0907214	 0.0553406
    59	     0	 0.0106584	 0.0851403	  0.171769	  0.202495	  0.192421	  0.164602	  0.133311	 0.0991931	 0.0654378	 0.0716748	  0.261039	  0.318884	  0.263373	  0.210049	  0.170182	  0.128795	 0.0867755	 0.0507292
    60	     0	 0.0104714	 0.0817601	  0.164708	  0.194609	  0.184558	  0.156973	  0.125952	 0.0925039	 0.0601326	 0.0680073	  0.249149	  0.305378	  0.252383	  0.201099	  0.162271	  0.121818	 0.0810646	 0.0466795
    61	     0	 0.0102649	 0.0816198	  0.165907	   0.19685	  0.187648	   0.16081	  0.130665	 0.0978249	   0.06517	  0.067791	  0.249243	  0.307093	  0.256507	  0.207097	  0.169535	  0.129785	 0.0886461	 0.0526813
    62	     0	 0.0104925	 0.0838777	  0.169568	  0.197631	   0.18583	  0.158504	  0.129104	 0.0972275	 0.0653429	 0.0705617	  0.260995	  0.320002	  0.261881	  0.208496	  0.170807	  0.131787	 0.0911761	 0.0552327
    63	     0	 0.0107025	  0.083303	   0.16756	  0.196336	  0.185242	  0.157711	  0.127416	 0.0946522	 0.0624215	 0.0712796	  0.257732	  0.313826	  0.258425	  0.205847	  0.167501	   0.12772	 0.0868033	 0.0512496
    64	     0	 0.0109164	 0.0846804	   0.16917	  0.198904	  0.188138	  0.160219	  0.129391	 0.0961694	 0.0635282	 0.0697243	  0.254413	  0.313214	  0.260036	  0.207372	  0.168771	  0.128543	 0.0871496	 0.0512732
    65	     0	 0.0101161	 0.0811891	  0.167166	  0.198882	  0.190049	  0.163698	  0.134244	  0.101902	 0.0691162	 0.0659936	  0.244914	  0.303765	   0.25396	  0.205463	  0.169369	  0.131318	  0.091366	 0.0557076
    66	     0	 0.0103753	 0.0821363	   0.16494	  0.194646	  0.184819	  0.157871	  0.127328	 0.0939104	 0.0612025	 0.0701399	  0.255043	  0.311326	  0.258458	  0.206975	  0.167827	  0.126713	 0.0848492	  0.049046
    67	     0	0.00969803	 0.0792784	  0.162132	  0.192324	  0.183024	  0.156639	  0.126945	 0.0944027	  0.062225	 0.0672147	  0.250737	  0.310072	  0.259959	  0.210588	  0.172688	  0.132201	  0.090053	 0.0531663
    68	     0	 0.0107257	 0.0833799	  0.168108	  0.198801	  0.189851	    0.1635	  0.133645	  0.100719	 0.0676013	 0.0702942	  0.256325	  0.315372	  0.262683	  0.211978	  0.174347	  0.134443	 0.0926903	 0.0557262
    69	     0	 0.0106716	 0.0832012	  0.168287	   0.19912	  0.188657	   0.16012	  0.128186	 0.0940062	 0.0610795	  0.068257	  0.252029	  0.312168	  0.257822	  0.203722	  0.163991	  0.123239	 0.0821799	 0.0475199
    70	     0	  0.010181	 0.0813123	  0.165858	  0.197262	  0.187817	  0.160341	  0.129527	 0.0961724	 0.0634209	 0.0669875	  0.250463	  0.312007	  0.261325	  0.210319	  0.171535	  0.130537	 0.0883522	 0.0518997
    71	     0	 0.0110267	 0.0867337	     0.174	  0.204933	  0.193426	  0.164515	  0.132616	 0.0980978	 0.0642017	  0.072365	   0.26172	  0.320712	  0.265808	  0.209851	  0.168877	  0.127316	 0.0854221	 0.0495726
    72	     0	 0.0113309	 0.0868493	  0.171469	  0.199764	  0.187199	  0.158467	   0.12733	 0.0939487	 0.0614242	 0.0743204	  0.264742	  0.321359	  0.263368	   0.20618	  0.165848	  0.125327	 0.0843591	 0.0492143
    73	     0	 0.0104234	 0.0827492	  0.166258	   0.19549	  0.185127	  0.157952	  0.127616	 0.0946049	 0.0621415	 0.0709752	  0.257236	  0.312291	  0.257334	   0.20521	  0.166272	   0.12594	  0.084966	 0.0497577
    74	     0	 0.0107211	 0.0845881	  0.169684	  0.199541	    0.1887	  0.160701	  0.129639	 0.0960508	 0.0630746	 0.0724166	  0.261741	  0.319092	  0.263627	  0.209616	  0.169674	  0.128539	 0.0867508	 0.0507567
    75	     0	 0.0100024	 0.0815458	  0.167608	   0.19967	   0.19029	  0.162283	  0.130336	 0.0956652	 0.0620286	 0.0672898	   0.25118	  0.310389	  0.257271	  0.205096	  0.164736	  0.122926	 0.0812934	 0.0465553
    76	     0	 0.0104684	 0.0840206	  0.169871	  0.197675	  0.185625	  0.158232	  0.128856	 0.0970423	 0.0652287	 0.0704274	  0.260624	   0.31951	  0.261449	  0.208192	  0.170615	  0.131659	 0.0910804	 0.0551599
    77	     0	 0.0103446	 0.0829722	  0.167457	  0.197164	  0.186753	   0.15941	  0.128485	 0.0945642	 0.0614068	 0.0713784	  0.261201	   0.32018	  0.264544	  0.210174	   0.16993	  0.128197	 0.0857748	 0.0495985
    78	     0	0.00983772	 0.0808829	  0.165281	  0.195861	  0.186132	  0.159197	  0.128629	 0.0949557	 0.0618556	 0.0694594	  0.256602	  0.313704	  0.259375	  0.206817	  0.166588	  0.125202	 0.0837427	 0.0485908
    79	     0	 0.0111719	 0.0859525	  0.170101	  0.198762	  0.187311	  0.159248	   0.12854	 0.0955212	 0.0630617	 0.0728873	  0.261051	  0.316908	  0.260801	  0.206728	  0.167449	  0.127145	 0.0861155	 0.0506559
    80	     0	 0.0102675	 0.0825334	  0.167398	  0.198247	  0.189337	   0.16254	  0.131674	 0.0976228	 0.0640396	  0.068798	  0.252381	  0.307181	  0.252846	  0.202558	  0.163628	   0.12291	 0.0820728	 0.0476263
    81	     0	 0.0106361	 0.0830365	  0.166588	   0.19659	  0.186419	  0.159033	  0.128307	 0.0949087	 0.0621982	 0.0706737	  0.256689	  0.314726	  0.260967	  0.207839	  0.168472	  0.127563	 0.0858431	 0.0500203
    82	     0	 0.0105671	 0.0832579	  0.168409	  0.199327	  0.189422	  0.161902	  0.131026	 0.0974325	 0.0643098	  0.070055	  0.256784	  0.317361	  0.264521	  0.211575	  0.172299	  0.131289	 0.0890466	 0.0524169
    83	     0	 0.0111086	 0.0871891	  0.175954	   0.20813	  0.197761	   0.16912	  0.137564	  0.103566	 0.0696147	 0.0709306	  0.259908	  0.322196	  0.269169	  0.215867	  0.176634	  0.135716	  0.093296	 0.0559209
    84	     0	0.00959013	 0.0788968	  0.162558	  0.193778	  0.185285	  0.159219	    0.1293	 0.0961939	 0.0633194	 0.0673305	  0.249051	   0.30576	  0.255096	  0.205817	  0.167725	  0.127607	 0.0864739	 0.0508445
    85	     0	0.00989384	  0.080039	  0.163478	   0.19445	   0.18489	  0.157688	  0.127194	 0.0940737	 0.0616292	 0.0654822	  0.246742	  0.307642	  0.258428	  0.208087	  0.169047	  0.127853	 0.0858753	  0.049962
    86	     0	 0.0100196	 0.0809235	  0.164814	  0.194904	  0.185363	  0.158699	  0.128763	 0.0960397	 0.0635738	 0.0683659	  0.251176	  0.308025	  0.256492	  0.206839	  0.169339	  0.129618	 0.0884076	 0.0523362
    87	     0	 0.0100333	  0.080877	  0.164723	  0.194784	   0.18526	  0.158637	  0.128739	 0.0960453	 0.0635938	 0.0683275	  0.250975	  0.307814	  0.256313	  0.206693	  0.169228	   0.12954	 0.0883581	 0.0523087
    88	     0	 0.0102181	 0.0828599	  0.168019	  0.198854	  0.189892	  0.163678	  0.134016	  0.101142	  0.067902	 0.0703403	  0.257618	  0.315241	  0.262784	  0.212802	  0.174892	  0.134706	 0.0928773	 0.0558263
    89	     0	 0.0107513	 0.0833208	  0.166385	  0.195187	  0.184846	  0.158126	  0.128569	 0.0963551	 0.0642618	 0.0705757	  0.254612	  0.310678	  0.257343	  0.205957	  0.168641	  0.129699	 0.0891283	 0.0533061
    90	     0	 0.0107195	 0.0835146	  0.167101	  0.195508	  0.183892	  0.155703	  0.124696	  0.091506	 0.0594605	  0.070558	  0.255096	  0.309872	  0.253334	  0.199898	  0.160999	  0.121127	 0.0809241	 0.0468508
    91	     0	 0.0107789	 0.0833067	  0.166366	  0.195761	  0.185523	  0.158143	  0.127517	 0.0943992	 0.0620046	 0.0701883	  0.254301	  0.311077	  0.256667	   0.20419	  0.165649	  0.125591	  0.084693	  0.049545
    92	     0	 0.0105155	 0.0824557	  0.165648	   0.19509	  0.185185	   0.15783	  0.126708	 0.0930018	 0.0603914	 0.0675909	  0.247531	  0.302855	  0.249372	   0.19907	  0.160832	   0.12067	 0.0801927	 0.0461504
    93	     0	 0.0100695	 0.0810643	  0.163943	  0.193379	  0.183004	  0.155757	  0.125203	 0.0919193	 0.0595268	 0.0715948	  0.260781	  0.317346	  0.262566	   0.20897	  0.168328	  0.126384	 0.0841691	 0.0483738
    94	     0	 0.0107637	 0.0836974	  0.167172	  0.195442	  0.183801	  0.155627	  0.124641	   0.09147	 0.0594412	 0.0708505	  0.255819	  0.310389	   0.25359	  0.199997	  0.161024	  0.121126	  0.080924	 0.0468579
    95	     0	 0.0113804	 0.0885498	  0.175188	  0.203435	  0.190198	  0.160906	   0.12938	 0.0955746	 0.0625262	 0.0762904	  0.271557	  0.329605	  0.270819	  0.212603	   0.17165	  0.130319	 0.0881133	 0.0515353
    96	     0	 0.0102632	 0.0816141	  0.165901	  0.196845	  0.187644	  0.160807	  0.130663	 0.0978232	 0.0651688	 0.0677827	  0.249233	  0.307089	  0.256504	  0.207094	  0.169533	  0.129784	 0.0886451	 0.0526807
    97	     0	 0.0103469	  0.084376	  0.172078	  0.204117	  0.194605	  0.167168	  0.136089	   0.10172	 0.0673425	 0.0704034	  0.260517	  0.321031	  0.267064	   0.21381	  0.173301	  0.131289	 0.0886868	 0.0520628
    98	     0	 0.0103927	 0.0822166	  0.166085	  0.195986	  0.186005	  0.158455	  0.127485	 0.0940723	 0.0615085	 0.0693345	  0.252334	  0.307897	  0.255224	   0.20494	  0.166482	  0.125847	 0.0843931	 0.0489287
    99	     0	 0.0102751	 0.0807389	  0.163875	  0.193772	  0.184208	  0.157641	  0.127945	  0.095591	  0.063537	 0.0674782	  0.248451	  0.306332	  0.254576	  0.204546	  0.167512	  0.128522	 0.0879808	 0.0524609
